name value uncertainty
Mode 0 0
logP -0.277 0
I_A 0.739 0
I_Sk 5.579 0
I_Ac 1.732 0
I_mean_mag 18.807 0.002
I_R21 0.492 0.014
I_R31 0.344 0.014
I_P21 2.576 0.037
I_P31 5.38 0.053
