name value uncertainty
Mode 0 0
logP -0.269 0
I_A 0.587 0
I_Sk 4.882 0
I_Ac 1.37 0
I_mean_mag 14.963 0.001
I_R21 0.512 0.004
I_R31 0.347 0.004
I_P21 2.752 0.011
I_P31 5.793 0.017
