name value uncertainty
Mode 1 0
logP -0.439 0
V_A 0.45 0
V_Sk 1.227 0
V_Ac 1.208 0
V_mean_mag 19.592 0.007
V_R21 0.163 0.044
V_R31 0.084 0.039
V_P21 2.859 0.351
V_P31 3.279 0.604
I_A 0.264 0
I_Sk 1.538 0
I_Ac 0.919 0
I_mean_mag 19.112 0.002
I_R21 0.124 0.026
I_R31 0.066 0.025
I_P21 3.404 0.212
I_P31 0.005 0.403
