name value uncertainty
Mode 0 0
logP -0.304 0
V_A 1.22 0
V_Sk 4.208 0
V_Ac 2.215 0
V_mean_mag 20.055 0.02
V_R21 0.48 0.067
V_R31 0.342 0.076
V_P21 2.13 0.199
V_P31 4.683 0.256
I_A 0.779 0
I_Sk 5.41 0
I_Ac 1.645 0
I_mean_mag 19.527 0.005
I_R21 0.475 0.029
I_R31 0.367 0.028
I_P21 2.555 0.077
I_P31 5.268 0.108
