name value uncertainty
Mode 0 0
logP -0.326 0
V_A 0.91 0
V_Sk 3.673 0
V_Ac 1.667 0
V_mean_mag 20.35 0.019
V_R21 0.39 0.076
V_R31 0.268 0.085
V_P21 1.676 0.243
V_P31 5.027 0.405
I_A 0.731 0
I_Sk 5.098 0
I_Ac 1.584 0
I_mean_mag 19.774 0.006
I_R21 0.45 0.034
I_R31 0.312 0.033
I_P21 2.529 0.095
I_P31 5.399 0.14
