name value uncertainty
Mode 0 0
logP -0.299 0
V_A 1.258 0
V_Sk 4.025 0
V_Ac 2.937 0
V_mean_mag 19.279 0.015
V_R21 0.5 0.051
V_R31 0.364 0.049
V_P21 2.12 0.142
V_P31 4.485 0.202
I_A 0.74 0
I_Sk 4.102 0
I_Ac 2.367 0
I_mean_mag 17.58 0.002
I_R21 0.549 0.011
I_R31 0.33 0.01
I_P21 2.423 0.028
I_P31 5.098 0.044
