name value uncertainty
Mode 1 0
logP -0.54 0
V_A 3.93 0
V_Sk 0.901 0
V_Ac 8.804 0
V_mean_mag 20.289 0.346
V_R21 0.762 1.042
V_R31 0.576 0.86
V_P21 1.617 0.191
V_P31 3.143 0.33
I_A 0.281 0
I_Sk -0.248 0
I_Ac 0.88 0
I_mean_mag 17.93 0.001
I_R21 0.198 0.012
I_R31 0.067 0.013
I_P21 3.373 0.069
I_P31 6.08 0.187
