name value uncertainty
Mode 1 0
logP -0.481 0
V_A 0.407 0
V_Sk 0.916 0
V_Ac 0.876 0
V_mean_mag 16.265 0.005
V_R21 0.102 0.024
V_R31 0.11 0.032
V_P21 4.032 0.264
V_P31 1.107 0.304
I_A 0.251 0
I_Sk 1.252 0
I_Ac 0.88 0
I_mean_mag 15.36 0
I_R21 0.103 0.004
I_R31 0.065 0.004
I_P21 3.605 0.04
I_P31 1.227 0.063
