name value uncertainty
Mode 0 0
logP -0.264 0
I_A 0.588 0
I_Sk 3.785 0
I_Ac 1.392 0
I_mean_mag 18.936 0.005
I_R21 0.539 0.041
I_R31 0.352 0.038
I_P21 2.888 0.097
I_P31 5.843 0.147
