name value uncertainty
Mode 0 0
logP -0.111 0
V_A 0.323 0
V_Sk 2.745 0
V_Ac 1.283 0
V_mean_mag 19.077 0.002
V_R21 0.342 0.023
V_R31 0.151 0.022
V_P21 2.588 0.079
V_P31 5.636 0.159
I_A 0.184 0
I_Sk 2.65 0
I_Ac 0.789 0
I_mean_mag 18.307 0.001
I_R21 0.35 0.019
I_R31 0.184 0.018
I_P21 3.288 0.06
I_P31 0.419 0.108
