name value uncertainty
Mode 1 0
logP -0.472 0
V_A 0.633 0
V_Sk -0.249 0
V_Ac 1.463 0
V_mean_mag 19.537 0.01
V_R21 0.335 0.069
V_R31 0.118 0.056
V_P21 2.967 0.161
V_P31 5.11 0.465
I_A 0.344 0
I_Sk 1.625 0
I_Ac 1.415 0
I_mean_mag 19.147 0.003
I_R21 0.29 0.025
I_R31 0.019 0.024
I_P21 2.753 0.097
I_P31 4.758 1.284
