name value uncertainty
Mode 1 0
logP -0.508 0
V_A 0.442 0
V_Sk -0.351 0
V_Ac 4.618 0
V_mean_mag 19.497 0.016
V_R21 0.109 0.114
V_R31 0.59 0.314
V_P21 2.988 1.664
V_P31 0.621 0.752
I_A 0.14 0
I_Sk 1.203 0
I_Ac 1.331 0
I_mean_mag 19.109 0.002
I_R21 0.166 0.051
I_R31 0.094 0.05
I_P21 2.293 0.319
I_P31 2.026 0.554
