name value uncertainty
Mode 0 0
logP -0.197 0
V_A 0.417 0
V_Sk -0.216 0
V_Ac 1.632 0
V_mean_mag 16.176 0.002
V_R21 0.357 0.03
V_R31 0.13 0.034
V_P21 2.491 0.093
V_P31 5.308 0.317
I_A 0.261 0
I_Sk 2.484 0
I_Ac 1.11 0
I_mean_mag 15.583 0
I_R21 0.351 0.005
I_R31 0.147 0.004
I_P21 2.948 0.015
I_P31 6.2 0.033
