name value uncertainty
Mode 0 0
logP -0.185 0
I_A 0.196 0
I_Sk -0.248 0
I_Ac 1.212 0
I_mean_mag 18.785 0.002
I_R21 0.281 0.03
I_R31 0.137 0.029
I_P21 2.865 0.119
I_P31 6.039 0.23
