name value uncertainty
Mode 0 0
logP -0.272 0
V_A 1.223 0
V_Sk 5.098 0
V_Ac 2.3 0
V_mean_mag 20.057 0.007
V_R21 0.4 0.024
V_R31 0.339 0.025
V_P21 2.252 0.075
V_P31 4.884 0.094
I_A 0.815 0
I_Sk 4.952 0
I_Ac 1.89 0
I_mean_mag 19.291 0.003
I_R21 0.493 0.016
I_R31 0.381 0.015
I_P21 2.606 0.042
I_P31 5.434 0.058
