name value uncertainty
Mode 0 0
logP -0.244 0
V_A 1.026 0
V_Sk 1.232 0
V_Ac 2.46 0
V_mean_mag 19.715 0.022
V_R21 0.384 0.076
V_R31 0.236 0.078
V_P21 2.256 0.264
V_P31 4.691 0.335
I_A 0.579 0
I_Sk 3.545 0
I_Ac 1.551 0
I_mean_mag 19.221 0.004
I_R21 0.382 0.03
I_R31 0.312 0.03
I_P21 2.712 0.095
I_P31 5.323 0.125
