name value uncertainty
Mode 1 0
logP -0.471 0
V_A 0.419 0
V_Sk 0.845 0
V_Ac 0.957 0
V_mean_mag 19.37 0.002
V_R21 0.07 0.015
V_R31 0.058 0.014
V_P21 3.655 0.199
V_P31 1.107 0.255
I_A 0.251 0
I_Sk 1.11 0
I_Ac 0.961 0
I_mean_mag 18.882 0.002
I_R21 0.092 0.018
I_R31 0.026 0.018
I_P21 3.352 0.193
I_P31 0.818 0.65
