name value uncertainty
Mode 0 0
logP -0.236 0
I_A 0.567 0
I_Sk 5.211 0
I_Ac 1.786 0
I_mean_mag 18.787 0.003
I_R21 0.34 0.021
I_R31 0.344 0.02
I_P21 2.641 0.071
I_P31 4.986 0.083
