name value uncertainty
Mode 0 0
logP -0.316 0
I_A 0.812 0
I_Sk 4.587 0
I_Ac 1.841 0
I_mean_mag 18.042 0.003
I_R21 0.481 0.017
I_R31 0.292 0.017
I_P21 2.662 0.047
I_P31 5.431 0.072
