name value uncertainty
Mode 0 0
logP -0.1 0
V_A 0.464 0
V_Sk -0.185 0
V_Ac 1.907 0
V_mean_mag 18.847 0.002
V_R21 0.333 0.017
V_R31 0.246 0.017
V_P21 2.29 0.057
V_P31 4.888 0.079
I_A 0.296 0
I_Sk -0.186 0
I_Ac 1.392 0
I_mean_mag 18.177 0.001
I_R21 0.316 0.012
I_R31 0.24 0.012
I_P21 2.704 0.043
I_P31 5.584 0.059
