name value uncertainty
Mode 1 0
logP -0.67 0
V_A 0.342 0
V_Sk 1.667 0
V_Ac 0.961 0
V_mean_mag 20.267 0.008
V_R21 0.065 0.098
V_R31 0.173 0.087
V_P21 2.653 1.269
V_P31 1.541 0.62
I_A 0.133 0
I_Sk 1.32 0
I_Ac 1.02 0
I_mean_mag 17.658 0
I_R21 0.097 0.009
I_R31 0.038 0.009
I_P21 3.027 0.093
I_P31 1.109 0.238
