name value uncertainty
Mode 0 0
logP -0.298 0
V_A 1.252 0
V_Sk 3.785 0
V_Ac 2.086 0
V_mean_mag 19.904 0.015
V_R21 0.382 0.05
V_R31 0.286 0.038
V_P21 2.301 0.145
V_P31 4.807 0.219
I_A 0.821 0
I_Sk 5.897 0
I_Ac 2.067 0
I_mean_mag 19.385 0.004
I_R21 0.419 0.019
I_R31 0.329 0.018
I_P21 2.504 0.056
I_P31 5.079 0.077
