name value uncertainty
Mode 0 0
logP -0.259 0
V_A 1.118 0
V_Sk 5.369 0
V_Ac 2.597 0
V_mean_mag 19.371 0.003
V_R21 0.391 0.01
V_R31 0.326 0.01
V_P21 2.303 0.035
V_P31 4.738 0.047
I_A 0.713 0
I_Sk 6.194 0
I_Ac 1.924 0
I_mean_mag 18.804 0.002
I_R21 0.46 0.01
I_R31 0.347 0.01
I_P21 2.554 0.029
I_P31 5.276 0.041
