name value uncertainty
Mode 0 0
logP -0.236 0
V_A 1.039 0
V_Sk -0.109 0
V_Ac Inf 0
V_mean_mag 19.765 0.027
V_R21 0.489 0.33
V_R31 0.976 0.343
V_P21 1.187 0.726
V_P31 3.123 0.974
I_A 0.452 0
I_Sk 3.545 0
I_Ac 1.336 0
I_mean_mag 19.119 0.003
I_R21 0.376 0.027
I_R31 0.305 0.025
I_P21 2.753 0.082
I_P31 5.625 0.115
