name value uncertainty
Mode 1 0
logP -0.467 0
I_A 0.253 0
I_Sk -0.306 0
I_Ac 0.792 0
I_mean_mag 16.878 0.002
I_R21 0.125 0.02
I_R31 0.07 0.021
I_P21 4.045 0.164
I_P31 0.718 0.288
