name value uncertainty
Mode 0 0
logP -0.162 0
V_A 0.287 0
V_Sk -0.235 0
V_Ac 1.033 0
V_mean_mag 19.716 0.005
V_R21 0.315 0.069
V_R31 0.201 0.063
V_P21 2.818 0.237
V_P31 5.835 0.379
I_A 0.175 0
I_Sk 1.801 0
I_Ac 1.008 0
I_mean_mag 19.026 0.002
I_R21 0.371 0.046
I_R31 0.08 0.043
I_P21 3.039 0.14
I_P31 1.023 0.533
