name value uncertainty
Mode 1 0
logP -0.488 0
V_A 0.412 0
V_Sk -0.242 0
V_Ac 1.433 0
V_mean_mag 17.611 0.016
V_R21 0.127 0.046
V_R31 0.051 0.055
V_P21 2.276 0.705
V_P31 5.133 1.038
I_A 0.234 0
I_Sk 1.208 0
I_Ac 0.912 0
I_mean_mag 16.172 0
I_R21 0.103 0.006
I_R31 0.074 0.006
I_P21 3.434 0.058
I_P31 0.942 0.078
