name value uncertainty
Mode 1 0
logP -0.544 0
V_A 0.34 0
V_Sk -0.301 0
V_Ac 1.012 0
V_mean_mag 19.529 0.002
V_R21 0.098 0.021
V_R31 0.051 0.019
V_P21 3.027 0.202
V_P31 0.922 0.415
I_A 0.19 0
I_Sk 1.208 0
I_Ac 0.938 0
I_mean_mag 19.007 0.002
I_R21 0.081 0.03
I_R31 0.11 0.029
I_P21 3.381 0.354
I_P31 1.048 0.282
