name value uncertainty
Mode 1 0
logP -0.542 0
I_A 0.255 0
I_Sk 1.364 0
I_Ac 0.873 0
I_mean_mag 14.741 0.001
I_R21 0.134 0.015
I_R31 0.049 0.016
I_P21 3.488 0.119
I_P31 0.185 0.305
