name value uncertainty
Mode 0 0
logP -0.246 0
V_A 1.261 0
V_Sk 3.926 0
V_Ac 1.933 0
V_mean_mag 19.784 0.012
V_R21 0.511 0.053
V_R31 0.407 0.04
V_P21 2.325 0.103
V_P31 5.01 0.169
I_A 0.629 0
I_Sk -0.119 0
I_Ac 1.994 0
I_mean_mag 19.171 0.003
I_R21 0.408 0.019
I_R31 0.34 0.018
I_P21 2.596 0.056
I_P31 5.369 0.074
