name value uncertainty
Mode 1 0
logP -0.529 0
I_A 0.233 0
I_Sk -0.28 0
I_Ac 0.953 0
I_mean_mag 14.564 0
I_R21 0.161 0.003
I_R31 0.038 0.003
I_P21 3.261 0.02
I_P31 6.269 0.081
