name value uncertainty
Mode 1 0
logP -0.578 0
V_A 0.285 0
V_Sk -0.287 0
V_Ac 1.212 0
V_mean_mag 18.08 0.007
V_R21 0.012 0.082
V_R31 0.081 0.076
V_P21 1.193 6.663
V_P31 4.984 1.114
I_A 0.167 0
I_Sk -0.328 0
I_Ac 1.037 0
I_mean_mag 16.935 0.001
I_R21 0.073 0.011
I_R31 0.023 0.011
I_P21 2.906 0.158
I_P31 4.963 0.497
