name value uncertainty
Mode 1 0
logP -0.456 0
V_A 0.389 0
V_Sk -0.283 0
V_Ac 0.942 0
V_mean_mag 19.237 0.003
V_R21 0.079 0.022
V_R31 0.103 0.022
V_P21 3.339 0.278
V_P31 0.117 0.222
I_A 0.249 0
I_Sk 1.309 0
I_Ac 0.901 0
I_mean_mag 18.778 0.002
I_R21 0.081 0.018
I_R31 0.089 0.018
I_P21 3.513 0.223
I_P31 0.516 0.205
