name value uncertainty
Mode 0 0
logP -0.292 0
V_A 1.181 0
V_Sk 5.369 0
V_Ac 2.704 0
V_mean_mag 19.594 0.004
V_R21 0.409 0.013
V_R31 0.291 0.013
V_P21 2.367 0.041
V_P31 4.724 0.057
I_A 0.746 0
I_Sk 5.579 0
I_Ac 2.344 0
I_mean_mag 18.993 0.002
I_R21 0.443 0.012
I_R31 0.348 0.012
I_P21 2.424 0.037
I_P31 5.005 0.051
