name value uncertainty
Mode 0 0
logP -0.303 0
V_A 1.143 0
V_Sk 4.65 0
V_Ac 2.413 0
V_mean_mag 19.472 0.007
V_R21 0.426 0.025
V_R31 0.324 0.025
V_P21 2.21 0.082
V_P31 4.628 0.11
I_A 0.789 0
I_Sk 5.579 0
I_Ac 1.865 0
I_mean_mag 18.941 0.002
I_R21 0.487 0.014
I_R31 0.359 0.013
I_P21 2.587 0.037
I_P31 5.333 0.054
