name value uncertainty
Mode 1 0
logP -0.43 0
I_A 0.326 0
I_Sk -0.302 0
I_Ac 1.208 0
I_mean_mag 18.975 0.007
I_R21 0.027 0.077
I_R31 0.127 0.074
I_P21 2.575 2.857
I_P31 3.884 0.694
