name value uncertainty
Mode 0 0
logP -0.244 0
I_A 0.526 0
I_Sk 4.208 0
I_Ac 1.597 0
I_mean_mag 18.907 0.006
I_R21 0.328 0.039
I_R31 0.288 0.041
I_P21 2.71 0.152
I_P31 5.325 0.183
