name value uncertainty
Mode 1 0
logP -0.452 0
V_A 0.801 0
V_Sk 0.575 0
V_Ac 0.168 0
V_mean_mag 17.799 0.027
V_R21 0.312 0.222
V_R31 0.203 0.189
V_P21 4.721 0.376
V_P31 2.317 0.672
I_A 0.227 0
I_Sk 1.146 0
I_Ac 1.004 0
I_mean_mag 16.311 0.002
I_R21 0.076 0.025
I_R31 0.082 0.024
I_P21 3.086 0.321
I_P31 0.643 0.307
