name value uncertainty
Mode 1 0
logP -0.443 0
V_A 0.27 0
V_Sk 0.295 0
V_Ac 0.842 0
V_mean_mag 18.17 0.011
V_R21 0.103 0.148
V_R31 0.284 0.12
V_P21 5.105 1.194
V_P31 0.03 0.62
I_A 0.123 0
I_Sk 1.288 0
I_Ac 0.802 0
I_mean_mag 17.654 0.002
I_R21 0.135 0.035
I_R31 0.062 0.034
I_P21 3.784 0.284
I_P31 1.149 0.618
