name value uncertainty
Mode 0 0
logP -0.225 0
V_A 0.882 0
V_Sk 1.469 0
V_Ac 2.546 0
V_mean_mag 19.446 0.017
V_R21 0.346 0.062
V_R31 0.205 0.066
V_P21 2.243 0.241
V_P31 4.373 0.352
I_A 0.393 0
I_Sk 3.098 0
I_Ac 1.463 0
I_mean_mag 18.914 0.003
I_R21 0.37 0.031
I_R31 0.16 0.029
I_P21 2.916 0.097
I_P31 5.604 0.201
