name value uncertainty
Mode 0 0
logP -0.263 0
V_A 1.551 0
V_Sk 1.793 0
V_Ac 0.618 0
V_mean_mag 19.896 0.051
V_R21 0.609 0.182
V_R31 0.158 0.138
V_P21 3.237 0.301
V_P31 0.751 0.784
I_A 0.531 0
I_Sk 2.745 0
I_Ac 1.703 0
I_mean_mag 19.26 0.005
I_R21 0.405 0.032
I_R31 0.201 0.031
I_P21 2.52 0.1
I_P31 5.187 0.181
