name value uncertainty
Mode 0 0
logP -0.225 0
V_A 0.829 0
V_Sk 4.181 0
V_Ac 1.747 0
V_mean_mag 19.721 0.019
V_R21 0.438 0.094
V_R31 0.313 0.101
V_P21 2.138 0.288
V_P31 5.12 0.394
I_A 0.417 0
I_Sk 3.405 0
I_Ac 1.128 0
I_mean_mag 19.154 0.003
I_R21 0.443 0.029
I_R31 0.238 0.026
I_P21 2.839 0.076
I_P31 5.937 0.133
