name value uncertainty
Mode 0 0
logP -0.213 0
V_A 1.091 0
V_Sk 4.952 0
V_Ac 1.994 0
V_mean_mag 19.113 0.003
V_R21 0.523 0.014
V_R31 0.35 0.014
V_P21 2.434 0.036
V_P31 5.241 0.052
I_A 0.653 0
I_Sk 4.682 0
I_Ac 1.404 0
I_mean_mag 18.621 0.002
I_R21 0.52 0.012
I_R31 0.353 0.011
I_P21 2.677 0.031
I_P31 5.654 0.046
