name value uncertainty
Mode 0 0
logP -0.198 0
V_A 0.378 0
V_Sk 2.155 0
V_Ac 1.222 0
V_mean_mag 19.334 0.006
V_R21 0.334 0.056
V_R31 0.148 0.06
V_P21 2.462 0.193
V_P31 5.987 0.344
I_A 0.204 0
I_Sk -0.209 0
I_Ac 0.898 0
I_mean_mag 18.717 0.002
I_R21 0.327 0.029
I_R31 0.159 0.029
I_P21 3.026 0.106
I_P31 0.051 0.197
