name value uncertainty
Mode 0 0
logP -0.258 0
V_A 0.555 0
V_Sk 0.698 0
V_Ac 3.717 0
V_mean_mag 20.837 0.018
V_R21 0.447 0.172
V_R31 0.33 0.182
V_P21 1.6 0.43
V_P31 3.561 0.579
I_A 0.374 0
I_Sk 3.484 0
I_Ac 1.315 0
I_mean_mag 17.983 0.001
I_R21 0.377 0.007
I_R31 0.207 0.007
I_P21 2.837 0.022
I_P31 5.792 0.038
