name value uncertainty
Mode 0 0
logP -0.204 0
I_A 0.389 0
I_Sk -0.178 0
I_Ac 1.273 0
I_mean_mag 18.698 0.003
I_R21 0.365 0.029
I_R31 0.309 0.03
I_P21 2.836 0.095
I_P31 5.677 0.12
