name value uncertainty
Mode 0 0
logP -0.275 0
V_A 0.922 0
V_Sk -0.276 0
V_Ac 1.519 0
V_mean_mag 20.073 0.023
V_R21 0.311 0.089
V_R31 0.214 0.097
V_P21 2.766 0.382
V_P31 5.395 0.494
I_A 0.579 0
I_Sk 3.831 0
I_Ac 2.344 0
I_mean_mag 19.441 0.004
I_R21 0.424 0.032
I_R31 0.302 0.031
I_P21 2.598 0.089
I_P31 4.972 0.129
