name value uncertainty
Mode 1 0
logP -0.445 0
I_A 0.288 0
I_Sk 1.198 0
I_Ac 0.883 0
I_mean_mag 18.848 0.002
I_R21 0.138 0.021
I_R31 0.06 0.021
I_P21 3.315 0.158
I_P31 0.656 0.355
