name value uncertainty
Mode 0 0
logP -0.276 0
V_A 1.042 0
V_Sk -0.168 0
V_Ac 1.924 0
V_mean_mag 19.132 0.009
V_R21 0.499 0.035
V_R31 0.295 0.034
V_P21 2.341 0.099
V_P31 5.064 0.152
I_A 0.575 0
I_Sk 3.695 0
I_Ac 1.439 0
I_mean_mag 16.841 0.002
I_R21 0.48 0.016
I_R31 0.309 0.015
I_P21 2.771 0.043
I_P31 5.784 0.064
