name value uncertainty
Mode 0 0
logP -0.224 0
V_A 0.697 0
V_Sk -0.311 0
V_Ac 2.704 0
V_mean_mag 19.51 0.014
V_R21 0.334 0.069
V_R31 0.253 0.07
V_P21 2.247 0.243
V_P31 4.203 0.346
I_A 0.364 0
I_Sk -0.217 0
I_Ac 1.604 0
I_mean_mag 19.034 0.003
I_R21 0.335 0.025
I_R31 0.132 0.024
I_P21 2.635 0.085
I_P31 5.195 0.189
