name value uncertainty
Mode 0 0
logP -0.193 0
V_A 0.276 0
V_Sk -0.312 0
V_Ac 1.299 0
V_mean_mag 20.134 0.004
V_R21 0.177 0.05
V_R31 0.103 0.05
V_P21 2.114 0.298
V_P31 4.656 0.515
I_A 0.168 0
I_Sk -0.229 0
I_Ac 1 0
I_mean_mag 19.328 0.002
I_R21 0.384 0.049
I_R31 0.116 0.045
I_P21 3.287 0.152
I_P31 0.382 0.43
