name value uncertainty
Mode 0 0
logP -0.234 0
V_A 0.904 0
V_Sk 4.128 0
V_Ac 2.086 0
V_mean_mag 19.699 0.011
V_R21 0.439 0.052
V_R31 0.291 0.057
V_P21 2.289 0.138
V_P31 4.844 0.214
I_A 0.592 0
I_Sk 4.917 0
I_Ac 1.732 0
I_mean_mag 19.144 0.003
I_R21 0.363 0.021
I_R31 0.36 0.021
I_P21 2.662 0.068
I_P31 5.112 0.081
