name value uncertainty
Mode 0 0
logP -0.159 0
I_A 0.156 0
I_Sk 1.551 0
I_Ac 0.93 0
I_mean_mag 18.062 0.002
I_R21 0.248 0.047
I_R31 0.018 0.045
I_P21 3.233 0.195
I_P31 2.459 2.369
