name value uncertainty
Mode 0 0
logP -0.267 0
V_A 1.034 0
V_Sk 4.405 0
V_Ac 1.849 0
V_mean_mag 19.882 0.02
V_R21 0.611 0.074
V_R31 0.617 0.098
V_P21 2.294 0.286
V_P31 4.968 0.353
I_A 0.52 0
I_Sk 4.236 0
I_Ac 1.309 0
I_mean_mag 17.211 0.002
I_R21 0.519 0.014
I_R31 0.335 0.013
I_P21 2.795 0.036
I_P31 5.84 0.055
