name value uncertainty
Mode 0 0
logP -0.208 0
I_A 0.325 0
I_Sk 3.082 0
I_Ac 1.07 0
I_mean_mag 18.318 0.002
I_R21 0.418 0.025
I_R31 0.198 0.025
I_P21 3.06 0.075
I_P31 0.237 0.137
