name value uncertainty
Mode 0 0
logP -0.307 0
I_A 0.69 0
I_Sk 4.102 0
I_Ac 1.688 0
I_mean_mag 18.866 0.003
I_R21 0.449 0.019
I_R31 0.313 0.018
I_P21 2.573 0.053
I_P31 5.312 0.076
