name value uncertainty
Mode 1 0
logP -0.572 0
V_A 1.185 0
V_Sk 0.501 0
V_Ac Inf 0
V_mean_mag 16.328 0.141
V_R21 0.609 1.468
V_R31 0.725 1.828
V_P21 5.439 2.822
V_P31 0.146 4.07
I_A 0.277 0
I_Sk -0.261 0
I_Ac 1.062 0
I_mean_mag 15.595 0.001
I_R21 0.215 0.016
I_R31 0.102 0.016
I_P21 3.186 0.076
I_P31 5.6 0.148
