name value uncertainty
Mode 1 0
logP -0.57 0
V_A 0.259 0
V_Sk 1.421 0
V_Ac 0.901 0
V_mean_mag 19.435 0.006
V_R21 0.101 0.072
V_R31 0.191 0.071
V_P21 2.762 0.648
V_P31 0.96 0.417
I_A 0.14 0
I_Sk -0.306 0
I_Ac 1.033 0
I_mean_mag 19.073 0.002
I_R21 0.145 0.054
I_R31 0.149 0.052
I_P21 3.308 0.367
I_P31 5.057 0.389
