name value uncertainty
Mode 1 0
logP -0.555 0
I_A 0.207 0
I_Sk -0.33 0
I_Ac 1.037 0
I_mean_mag 19.088 0.004
I_R21 0.109 0.049
I_R31 0.071 0.05
I_P21 2.782 0.528
I_P31 5.348 0.795
