name value uncertainty
Mode 1 0
logP -0.459 0
V_A 0.43 0
V_Sk 0.901 0
V_Ac 0.969 0
V_mean_mag 17.746 0.002
V_R21 0.046 0.01
V_R31 0.071 0.009
V_P21 3.702 0.202
V_P31 1.002 0.153
I_A 0.256 0
I_Sk 1.137 0
I_Ac 0.953 0
I_mean_mag 16.271 0
I_R21 0.057 0.004
I_R31 0.064 0.004
I_P21 3.595 0.071
I_P31 1.673 0.064
