name value uncertainty
Mode 0 0
logP -0.194 0
I_A 0.495 0
I_Sk 3.329 0
I_Ac 0.859 0
I_mean_mag 18.662 0.003
I_R21 0.462 0.024
I_R31 0.279 0.021
I_P21 3.253 0.061
I_P31 0.453 0.101
