name value uncertainty
Mode 0 0
logP -0.245 0
I_A 0.571 0
I_Sk 3.831 0
I_Ac 1.5 0
I_mean_mag 18.694 0.003
I_R21 0.489 0.02
I_R31 0.323 0.019
I_P21 2.722 0.052
I_P31 5.719 0.078
