name value uncertainty
Mode 1 0
logP -0.421 0
V_A 0.531 0
V_Sk -0.259 0
V_Ac 0.883 0
V_mean_mag 16.427 0.006
V_R21 0.164 0.033
V_R31 0.043 0.032
V_P21 3.412 0.192
V_P31 0.142 0.768
I_A 0.29 0
I_Sk -0.266 0
I_Ac 0.908 0
I_mean_mag 15.563 0.001
I_R21 0.165 0.009
I_R31 0.068 0.009
I_P21 3.273 0.056
I_P31 0.308 0.129
