name value uncertainty
Mode 1 0
logP -0.555 0
I_A 0.265 0
I_Sk 1.874 0
I_Ac 0.916 0
I_mean_mag 16.955 0.001
I_R21 0.187 0.01
I_R31 0.098 0.01
I_P21 3.357 0.054
I_P31 6.247 0.102
